Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-10-04;0530;0.00;5.42;92.90;0.00;0.81;301.20
ZA05;Pozuelo de Tábara;2001-10-04;0600;0.00;6.43;93.20;1.82;1.48;295.10
ZA05;Pozuelo de Tábara;2001-10-04;0630;0.00;7.12;93.10;13.57;1.42;293.90
ZA05;Pozuelo de Tábara;2001-10-04;0700;0.00;8.53;92.90;34.41;1.24;316.10
ZA05;Pozuelo de Tábara;2001-10-04;0730;0.00;9.07;91.10;72.30;1.24;341.10
ZA05;Pozuelo de Tábara;2001-10-04;0800;0.00;9.40;89.50;116.00;1.43;341.20
ZA05;Pozuelo de Tábara;2001-10-04;0830;0.00;9.90;87.80;221.30;1.56;345.70
ZA05;Pozuelo de Tábara;2001-10-04;0900;0.00;10.85;82.60;437.70;1.28;353.80
ZA05;Pozuelo de Tábara;2001-10-04;0930;0.00;12.30;75.40;507.20;1.34;359.40
ZA05;Pozuelo de Tábara;2001-10-04;1000;0.00;13.55;69.76;624.80;0.99;7.87
ZA05;Pozuelo de Tábara;2001-10-04;1030;0.00;14.97;61.94;671.90;1.10;60.98
ZA05;Pozuelo de Tábara;2001-10-04;1100;0.00;15.83;60.01;724.00;1.10;22.72
ZA05;Pozuelo de Tábara;2001-10-04;1130;0.00;17.12;56.20;746.00;1.34;119.50
ZA05;Pozuelo de Tábara;2001-10-04;1200;0.00;17.98;48.60;727.00;1.87;132.50
ZA05;Pozuelo de Tábara;2001-10-04;1230;0.00;19.01;46.93;740.00;1.69;139.10
ZA05;Pozuelo de Tábara;2001-10-04;1300;0.00;19.62;41.26;682.80;1.91;163.10
ZA05;Pozuelo de Tábara;2001-10-04;1330;0.00;20.38;37.17;518.90;2.32;219.00
ZA05;Pozuelo de Tábara;2001-10-04;1400;0.00;19.61;38.86;384.40;2.00;231.40
ZA05;Pozuelo de Tábara;2001-10-04;1430;0.00;20.05;34.65;303.20;2.93;249.40
ZA05;Pozuelo de Tábara;2001-10-04;1500;0.00;19.99;31.23;292.70;2.97;242.00
ZA05;Pozuelo de Tábara;2001-10-04;1530;0.00;19.92;29.00;284.50;2.55;268.30
ZA05;Pozuelo de Tábara;2001-10-04;1600;0.00;19.61;32.46;163.60;2.20;274.90
ZA05;Pozuelo de Tábara;2001-10-04;1630;0.00;18.88;35.83;90.30;2.31;282.20
ZA05;Pozuelo de Tábara;2001-10-04;1700;0.00;18.35;37.56;47.19;2.25;283.00
ZA05;Pozuelo de Tábara;2001-10-04;1730;0.00;17.34;41.46;11.41;1.24;284.60
ZA05;Pozuelo de Tábara;2001-10-04;1800;0.00;16.07;48.21;0.32;0.46;216.90
ZA05;Pozuelo de Tábara;2001-10-04;1830;0.00;15.66;52.29;0.03;0.45;144.80
ZA05;Pozuelo de Tábara;2001-10-04;1900;0.00;14.25;60.86;0.01;0.45;220.40
ZA05;Pozuelo de Tábara;2001-10-04;1930;0.00;13.43;66.51;0.00;0.19;263.70
ZA05;Pozuelo de Tábara;2001-10-04;2000;0.00;13.04;67.58;0.00;0.37;257.50
ZA05;Pozuelo de Tábara;2001-10-04;2030;0.00;12.64;70.50;0.00;0.48;281.40
ZA05;Pozuelo de Tábara;2001-10-04;2100;0.00;12.86;68.04;0.00;0.28;316.10
ZA05;Pozuelo de Tábara;2001-10-04;2130;0.00;12.82;66.36;0.00;0.37;349.40
ZA05;Pozuelo de Tábara;2001-10-04;2200;0.00;12.43;69.91;0.00;0.67;278.00
ZA05;Pozuelo de Tábara;2001-10-04;2230;0.00;12.88;65.51;0.00;0.55;285.80
ZA05;Pozuelo de Tábara;2001-10-04;2300;0.00;12.96;63.48;0.00;0.55;270.00
ZA05;Pozuelo de Tábara;2001-10-04;2330;0.00;12.53;70.10;0.00;0.32;203.90
ZA05;Pozuelo de Tábara;2001-10-04;2400;0.00;12.27;72.90;0.00;0.13;189.70
ZA06;Barcial del Barco;2001-10-04;0030;0.00;6.27;93.40;0.00;0.03;69.92
ZA06;Barcial del Barco;2001-10-04;0100;0.00;5.67;94.40;0.00;0.05;64.71
ZA06;Barcial del Barco;2001-10-04;0130;0.00;5.50;95.50;0.00;0.07;72.50
ZA06;Barcial del Barco;2001-10-04;0200;0.00;5.45;95.70;0.00;0.10;55.62
ZA06;Barcial del Barco;2001-10-04;0230;0.00;4.90;96.10;0.00;0.01;55.55
ZA06;Barcial del Barco;2001-10-04;0300;0.00;4.57;96.60;0.00;0.05;60.15
ZA06;Barcial del Barco;2001-10-04;0330;0.00;4.59;97.00;0.00;0.02;60.30
ZA06;Barcial del Barco;2001-10-04;0400;0.00;3.99;97.10;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;0430;0.00;4.08;97.50;0.00;0.03;60.36
ZA06;Barcial del Barco;2001-10-04;0500;0.00;3.85;97.40;0.00;0.00;60.30
ZA06;Barcial del Barco;2001-10-04;0530;0.00;3.42;97.60;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;0600;0.00;3.39;97.70;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;0630;0.00;3.31;98.00;1.69;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;0700;0.00;5.14;97.90;21.06;0.34;47.78
ZA06;Barcial del Barco;2001-10-04;0730;0.00;6.09;97.40;52.60;0.26;39.74
ZA06;Barcial del Barco;2001-10-04;0800;0.00;7.08;97.30;70.20;0.24;37.74
ZA06;Barcial del Barco;2001-10-04;0830;0.00;7.88;97.30;121.50;0.30;38.81
ZA06;Barcial del Barco;2001-10-04;0900;0.00;8.41;97.30;147.40;0.49;44.22
ZA06;Barcial del Barco;2001-10-04;0930;0.00;8.69;97.10;183.40;0.80;67.96
ZA06;Barcial del Barco;2001-10-04;1000;0.00;9.47;96.20;233.20;0.87;51.21
ZA06;Barcial del Barco;2001-10-04;1030;0.00;11.14;89.90;560.30;0.89;53.19
ZA06;Barcial del Barco;2001-10-04;1100;0.00;13.96;78.00;693.50;0.55;48.99
ZA06;Barcial del Barco;2001-10-04;1130;0.00;15.59;68.22;713.00;0.57;59.64
ZA06;Barcial del Barco;2001-10-04;1200;0.00;16.85;62.65;748.00;0.68;254.60
ZA06;Barcial del Barco;2001-10-04;1230;0.00;18.33;52.72;787.00;1.36;237.50
ZA06;Barcial del Barco;2001-10-04;1300;0.00;19.31;46.45;769.00;1.05;238.20
ZA06;Barcial del Barco;2001-10-04;1330;0.00;19.55;41.78;715.00;1.35;248.70
ZA06;Barcial del Barco;2001-10-04;1400;0.00;19.86;41.87;666.00;1.78;247.90
ZA06;Barcial del Barco;2001-10-04;1430;0.00;19.84;41.61;527.80;2.21;252.00
ZA06;Barcial del Barco;2001-10-04;1500;0.00;19.30;40.93;294.90;1.50;262.60
ZA06;Barcial del Barco;2001-10-04;1530;0.00;19.17;42.26;230.90;0.60;280.10
ZA06;Barcial del Barco;2001-10-04;1600;0.00;19.20;43.62;218.40;0.24;283.90
ZA06;Barcial del Barco;2001-10-04;1630;0.00;19.53;41.83;210.90;0.13;306.10
ZA06;Barcial del Barco;2001-10-04;1700;0.00;18.87;51.56;104.60;0.06;23.21
ZA06;Barcial del Barco;2001-10-04;1730;0.00;17.06;67.58;42.14;0.07;32.95
ZA06;Barcial del Barco;2001-10-04;1800;0.00;14.84;79.40;15.60;0.06;57.31
ZA06;Barcial del Barco;2001-10-04;1830;0.00;13.23;85.30;0.59;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;1900;0.00;12.39;88.00;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;1930;0.00;11.80;90.50;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;2000;0.00;11.47;91.60;0.00;0.03;64.68
ZA06;Barcial del Barco;2001-10-04;2030;0.00;11.27;92.70;0.00;0.01;63.42
ZA06;Barcial del Barco;2001-10-04;2100;0.00;10.99;93.60;0.00;0.06;59.48
ZA06;Barcial del Barco;2001-10-04;2130;0.00;10.75;94.30;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;2200;0.00;10.60;94.60;0.00;0.03;33.23
ZA06;Barcial del Barco;2001-10-04;2230;0.00;10.62;94.70;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-10-04;2300;0.00;10.53;94.90;0.00;0.01;34.03
ZA06;Barcial del Barco;2001-10-04;2330;0.00;10.66;95.20;0.00;0.17;50.77
ZA06;Barcial del Barco;2001-10-04;2400;0.00;10.53;94.20;0.00;0.00;0.00
