Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-06-06;0430;0.00;5.82;87.10;4.56;0.51;242.00
ZA05;Pozuelo de Tábara;2001-06-06;0500;0.00;5.53;88.50;34.77;0.74;255.00
ZA05;Pozuelo de Tábara;2001-06-06;0530;0.00;7.24;87.10;105.80;0.58;291.60
ZA05;Pozuelo de Tábara;2001-06-06;0600;0.00;9.87;80.20;200.70;0.66;351.20
ZA05;Pozuelo de Tábara;2001-06-06;0630;0.00;12.51;68.81;306.20;1.71;65.90
ZA05;Pozuelo de Tábara;2001-06-06;0700;0.00;13.64;63.72;408.00;1.94;73.50
ZA05;Pozuelo de Tábara;2001-06-06;0730;0.00;14.42;61.22;498.30;1.94;70.80
ZA05;Pozuelo de Tábara;2001-06-06;0800;0.00;15.10;57.52;587.10;2.03;62.21
ZA05;Pozuelo de Tábara;2001-06-06;0830;0.00;15.74;51.14;679.40;2.21;75.50
ZA05;Pozuelo de Tábara;2001-06-06;0900;0.00;16.25;50.55;765.00;2.14;73.00
ZA05;Pozuelo de Tábara;2001-06-06;0930;0.00;17.15;48.82;839.00;1.72;106.20
ZA05;Pozuelo de Tábara;2001-06-06;1000;0.00;18.07;47.19;902.00;1.41;133.10
ZA05;Pozuelo de Tábara;2001-06-06;1030;0.00;18.59;43.87;944.00;1.28;126.10
ZA05;Pozuelo de Tábara;2001-06-06;1100;0.00;19.13;43.66;975.00;1.20;171.80
ZA05;Pozuelo de Tábara;2001-06-06;1130;0.00;20.52;36.08;1005.00;1.19;87.40
ZA05;Pozuelo de Tábara;2001-06-06;1200;0.00;20.61;33.98;1018.00;1.16;6.02
ZA05;Pozuelo de Tábara;2001-06-06;1230;0.00;21.46;31.50;1027.00;1.26;158.70
ZA05;Pozuelo de Tábara;2001-06-06;1300;0.00;22.64;27.87;1015.00;1.39;29.59
ZA05;Pozuelo de Tábara;2001-06-06;1330;0.00;23.13;25.15;985.00;1.56;322.60
ZA05;Pozuelo de Tábara;2001-06-06;1400;0.00;23.73;27.33;951.00;1.22;84.50
ZA05;Pozuelo de Tábara;2001-06-06;1430;0.00;24.22;28.83;893.00;0.93;94.90
ZA05;Pozuelo de Tábara;2001-06-06;1500;0.00;24.72;24.77;820.00;1.45;99.40
ZA05;Pozuelo de Tábara;2001-06-06;1530;0.00;25.07;23.58;742.00;1.38;171.90
ZA05;Pozuelo de Tábara;2001-06-06;1600;0.00;25.51;23.27;661.20;1.22;261.60
ZA05;Pozuelo de Tábara;2001-06-06;1630;0.00;25.28;23.20;567.10;1.65;261.60
ZA05;Pozuelo de Tábara;2001-06-06;1700;0.00;25.19;23.36;471.00;1.18;192.10
ZA05;Pozuelo de Tábara;2001-06-06;1730;0.00;25.04;23.06;364.50;1.33;270.70
ZA05;Pozuelo de Tábara;2001-06-06;1800;0.00;24.73;24.10;265.90;1.51;254.90
ZA05;Pozuelo de Tábara;2001-06-06;1830;0.00;24.20;26.43;170.00;1.42;252.10
ZA05;Pozuelo de Tábara;2001-06-06;1900;0.00;23.07;32.36;80.30;1.00;239.30
ZA05;Pozuelo de Tábara;2001-06-06;1930;0.00;20.30;41.07;17.91;1.21;237.10
ZA05;Pozuelo de Tábara;2001-06-06;2000;0.00;18.06;45.17;1.56;1.40;239.40
ZA05;Pozuelo de Tábara;2001-06-06;2030;0.00;17.47;45.25;0.00;1.37;248.60
ZA05;Pozuelo de Tábara;2001-06-06;2100;0.00;17.55;44.35;0.00;1.39;288.70
ZA05;Pozuelo de Tábara;2001-06-06;2130;0.00;16.90;49.83;0.00;1.16;300.50
ZA05;Pozuelo de Tábara;2001-06-06;2200;0.00;16.31;54.26;0.02;0.67;336.40
ZA05;Pozuelo de Tábara;2001-06-06;2230;0.00;14.78;59.42;0.04;0.84;247.60
ZA05;Pozuelo de Tábara;2001-06-06;2300;0.00;14.14;62.28;0.06;0.64;282.10
ZA05;Pozuelo de Tábara;2001-06-06;2330;0.00;13.37;65.73;0.02;0.53;254.70
ZA05;Pozuelo de Tábara;2001-06-06;2400;0.00;12.76;68.70;0.00;0.50;325.70
ZA06;Barcial del Barco;2001-06-06;0030;0.00;13.47;66.05;0.00;2.06;29.82
ZA06;Barcial del Barco;2001-06-06;0100;0.00;13.00;68.04;0.00;1.63;38.16
ZA06;Barcial del Barco;2001-06-06;0130;0.00;13.16;65.70;0.00;2.25;49.43
ZA06;Barcial del Barco;2001-06-06;0200;0.00;12.87;66.03;0.00;1.94;48.41
ZA06;Barcial del Barco;2001-06-06;0230;0.00;12.29;66.26;0.00;1.81;51.49
ZA06;Barcial del Barco;2001-06-06;0300;0.00;11.83;66.49;0.00;1.22;76.60
ZA06;Barcial del Barco;2001-06-06;0330;0.00;10.28;75.60;0.00;0.73;49.77
ZA06;Barcial del Barco;2001-06-06;0400;0.00;9.68;77.50;0.00;0.45;80.00
ZA06;Barcial del Barco;2001-06-06;0430;0.00;9.13;80.70;0.00;0.59;171.70
ZA06;Barcial del Barco;2001-06-06;0500;0.00;9.20;80.20;3.03;0.71;187.80
ZA06;Barcial del Barco;2001-06-06;0530;0.00;8.42;82.60;17.21;0.25;65.83
ZA06;Barcial del Barco;2001-06-06;0600;0.00;8.66;84.00;72.40;0.68;56.43
ZA06;Barcial del Barco;2001-06-06;0630;0.00;10.85;78.60;151.30;0.67;65.53
ZA06;Barcial del Barco;2001-06-06;0700;0.00;12.76;70.70;242.50;1.07;62.37
ZA06;Barcial del Barco;2001-06-06;0730;0.00;13.44;61.47;351.40;1.73;83.30
ZA06;Barcial del Barco;2001-06-06;0800;0.00;13.88;61.43;453.60;1.83;74.80
ZA06;Barcial del Barco;2001-06-06;0830;0.00;14.76;58.96;539.00;1.39;78.00
ZA06;Barcial del Barco;2001-06-06;0900;0.00;15.70;52.46;622.70;1.60;62.24
ZA06;Barcial del Barco;2001-06-06;0930;0.00;16.62;48.30;702.00;1.13;84.00
ZA06;Barcial del Barco;2001-06-06;1000;0.00;17.69;43.74;781.00;0.79;175.60
ZA06;Barcial del Barco;2001-06-06;1030;0.00;18.33;45.42;840.00;1.27;259.90
ZA06;Barcial del Barco;2001-06-06;1100;0.00;19.20;42.90;894.00;1.33;320.60
ZA06;Barcial del Barco;2001-06-06;1130;0.00;19.95;38.76;935.00;1.30;31.30
ZA06;Barcial del Barco;2001-06-06;1200;0.00;20.86;38.18;954.00;1.61;6.03
ZA06;Barcial del Barco;2001-06-06;1230;0.00;21.86;31.86;968.00;1.38;18.56
ZA06;Barcial del Barco;2001-06-06;1300;0.00;22.47;30.01;969.00;1.54;2.34
ZA06;Barcial del Barco;2001-06-06;1330;0.00;23.20;27.23;960.00;1.51;13.84
ZA06;Barcial del Barco;2001-06-06;1400;0.00;23.36;26.10;934.00;1.25;167.30
ZA06;Barcial del Barco;2001-06-06;1430;0.00;24.27;23.76;897.00;1.24;38.63
ZA06;Barcial del Barco;2001-06-06;1500;0.00;24.62;23.56;841.00;1.45;66.17
ZA06;Barcial del Barco;2001-06-06;1530;0.00;24.81;24.60;782.00;1.54;65.55
ZA06;Barcial del Barco;2001-06-06;1600;0.00;25.27;23.27;707.00;1.40;35.94
ZA06;Barcial del Barco;2001-06-06;1630;0.00;25.69;21.91;623.30;1.43;35.10
ZA06;Barcial del Barco;2001-06-06;1700;0.00;25.60;19.27;532.00;1.11;253.30
ZA06;Barcial del Barco;2001-06-06;1730;0.00;25.47;21.17;440.40;1.02;344.00
ZA06;Barcial del Barco;2001-06-06;1800;0.00;25.36;21.00;342.00;1.01;280.80
ZA06;Barcial del Barco;2001-06-06;1830;0.00;25.15;21.88;236.60;0.95;247.40
ZA06;Barcial del Barco;2001-06-06;1900;0.00;24.46;22.31;128.70;1.13;230.80
ZA06;Barcial del Barco;2001-06-06;1930;0.00;23.61;22.89;59.64;1.14;193.10
ZA06;Barcial del Barco;2001-06-06;2000;0.00;22.12;25.98;13.12;1.00;196.40
ZA06;Barcial del Barco;2001-06-06;2030;0.00;20.12;32.82;1.39;0.25;205.70
ZA06;Barcial del Barco;2001-06-06;2100;0.00;17.09;50.13;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-06-06;2130;0.00;15.76;52.76;0.00;0.08;323.10
ZA06;Barcial del Barco;2001-06-06;2200;0.00;15.13;57.56;0.00;0.44;172.40
ZA06;Barcial del Barco;2001-06-06;2230;0.00;15.62;52.90;0.00;0.28;61.96
ZA06;Barcial del Barco;2001-06-06;2300;0.00;14.04;62.05;0.00;0.01;43.87
ZA06;Barcial del Barco;2001-06-06;2330;0.00;13.38;68.04;0.00;0.34;38.04
ZA06;Barcial del Barco;2001-06-06;2400;0.00;12.92;74.50;0.00;0.00;38.40
