Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-03-27;0930;0.00;7.91;84.80;538.40;3.70;210.60
ZA04;Villalpando;2001-03-27;1000;0.00;8.59;80.80;666.10;3.87;214.70
ZA04;Villalpando;2001-03-27;1030;0.00;9.60;75.50;646.00;3.78;210.40
ZA04;Villalpando;2001-03-27;1100;0.00;10.04;74.10;769.00;4.03;215.80
ZA04;Villalpando;2001-03-27;1130;0.00;10.77;70.60;715.00;4.10;219.90
ZA04;Villalpando;2001-03-27;1200;0.00;10.62;68.78;746.00;4.25;217.40
ZA04;Villalpando;2001-03-27;1230;0.00;11.44;64.82;871.00;4.67;224.30
ZA04;Villalpando;2001-03-27;1300;0.00;11.33;65.89;684.80;4.61;221.50
ZA04;Villalpando;2001-03-27;1330;0.00;12.09;65.79;778.00;4.29;211.90
ZA04;Villalpando;2001-03-27;1400;0.00;11.91;62.07;609.60;3.99;220.00
ZA04;Villalpando;2001-03-27;1430;0.00;11.78;62.60;580.50;4.14;218.00
ZA04;Villalpando;2001-03-27;1500;0.00;12.22;56.58;507.90;4.12;224.80
ZA04;Villalpando;2001-03-27;1530;0.00;12.49;57.80;516.60;4.06;219.50
ZA04;Villalpando;2001-03-27;1600;0.00;12.04;61.48;276.70;3.67;213.70
ZA04;Villalpando;2001-03-27;1630;0.00;11.53;61.45;202.50;3.61;215.10
ZA04;Villalpando;2001-03-27;1700;0.00;11.22;63.53;133.30;3.24;222.70
ZA04;Villalpando;2001-03-27;1730;0.00;11.04;64.99;92.60;3.10;232.10
ZA04;Villalpando;2001-03-27;1800;0.00;10.81;64.36;48.90;2.68;236.60
ZA04;Villalpando;2001-03-27;1830;0.00;9.81;71.20;9.69;2.30;238.60
ZA04;Villalpando;2001-03-27;1900;0.00;8.98;75.90;0.20;1.92;240.20
ZA04;Villalpando;2001-03-27;1930;0.00;8.53;80.30;0.00;2.38;239.60
ZA04;Villalpando;2001-03-27;2000;0.00;7.95;83.50;0.00;1.63;235.20
ZA04;Villalpando;2001-03-27;2030;0.00;7.26;85.10;0.00;1.24;227.90
ZA04;Villalpando;2001-03-27;2100;0.00;7.05;86.80;0.00;1.61;232.40
ZA04;Villalpando;2001-03-27;2130;0.00;7.51;85.50;0.00;2.13;217.40
ZA04;Villalpando;2001-03-27;2200;0.00;7.13;86.80;0.00;2.12;235.40
ZA04;Villalpando;2001-03-27;2230;0.00;6.84;88.30;0.00;2.32;230.00
ZA04;Villalpando;2001-03-27;2300;0.00;6.64;89.20;0.00;2.26;226.50
ZA04;Villalpando;2001-03-27;2330;0.00;6.08;90.80;0.00;1.65;219.50
ZA04;Villalpando;2001-03-27;2400;0.00;5.98;92.10;0.00;2.16;221.60
ZA05;Pozuelo de Tábara;2001-03-27;0030;0.00;6.19;86.30;0.00;2.47;301.90
ZA05;Pozuelo de Tábara;2001-03-27;0100;0.00;6.50;84.10;0.00;3.45;280.00
ZA05;Pozuelo de Tábara;2001-03-27;0130;0.00;6.04;84.40;0.00;2.63;291.50
ZA05;Pozuelo de Tábara;2001-03-27;0200;0.00;5.48;86.10;0.00;2.08;311.10
ZA05;Pozuelo de Tábara;2001-03-27;0230;0.00;5.40;86.90;0.00;1.40;305.80
ZA05;Pozuelo de Tábara;2001-03-27;0300;0.00;4.90;88.00;0.00;1.25;152.80
ZA05;Pozuelo de Tábara;2001-03-27;0330;0.00;4.40;89.40;0.00;0.71;336.50
ZA05;Pozuelo de Tábara;2001-03-27;0400;0.00;3.87;91.20;0.00;0.63;334.70
ZA05;Pozuelo de Tábara;2001-03-27;0430;0.00;3.61;92.00;0.00;1.86;317.50
ZA05;Pozuelo de Tábara;2001-03-27;0500;0.00;4.08;91.40;0.00;3.27;278.40
ZA05;Pozuelo de Tábara;2001-03-27;0530;0.00;4.25;90.50;0.00;2.93;264.50
ZA05;Pozuelo de Tábara;2001-03-27;0600;0.00;3.98;90.60;3.47;2.68;285.60
ZA05;Pozuelo de Tábara;2001-03-27;0630;0.00;3.63;91.60;27.38;1.59;316.40
ZA05;Pozuelo de Tábara;2001-03-27;0700;0.00;4.61;89.50;121.20;1.52;283.90
ZA05;Pozuelo de Tábara;2001-03-27;0730;0.00;5.82;86.90;236.30;2.94;253.80
ZA05;Pozuelo de Tábara;2001-03-27;0800;0.00;6.19;87.30;341.50;3.70;247.40
ZA05;Pozuelo de Tábara;2001-03-27;0830;0.00;6.09;88.30;438.30;3.64;255.40
ZA05;Pozuelo de Tábara;2001-03-27;0900;0.00;6.22;86.90;341.10;2.93;264.80
ZA05;Pozuelo de Tábara;2001-03-27;0930;0.00;7.75;82.70;636.40;3.75;251.50
ZA05;Pozuelo de Tábara;2001-03-27;1000;0.00;8.62;77.90;709.00;3.54;262.60
ZA05;Pozuelo de Tábara;2001-03-27;1030;0.00;9.26;75.50;769.00;3.74;276.20
ZA05;Pozuelo de Tábara;2001-03-27;1100;0.00;9.55;72.50;788.00;3.44;250.50
ZA05;Pozuelo de Tábara;2001-03-27;1130;0.00;9.91;74.80;531.90;3.79;231.40
ZA05;Pozuelo de Tábara;2001-03-27;1200;0.00;9.70;73.90;525.30;3.33;230.30
ZA05;Pozuelo de Tábara;2001-03-27;1230;0.00;10.32;68.80;461.20;3.09;236.80
ZA05;Pozuelo de Tábara;2001-03-27;1300;0.00;10.89;67.63;590.00;3.59;228.20
ZA05;Pozuelo de Tábara;2001-03-27;1330;0.00;10.32;69.65;370.30;3.51;241.40
ZA05;Pozuelo de Tábara;2001-03-27;1400;0.00;10.91;66.85;371.70;3.12;249.80
ZA05;Pozuelo de Tábara;2001-03-27;1430;0.00;10.71;64.73;225.90;3.05;244.60
ZA05;Pozuelo de Tábara;2001-03-27;1500;0.00;10.89;63.08;218.40;3.17;258.80
ZA05;Pozuelo de Tábara;2001-03-27;1530;0.00;10.87;64.82;262.00;3.17;260.30
ZA05;Pozuelo de Tábara;2001-03-27;1600;0.00;11.47;60.83;335.20;3.33;245.00
ZA05;Pozuelo de Tábara;2001-03-27;1630;0.00;11.77;59.11;301.20;3.35;265.50
ZA05;Pozuelo de Tábara;2001-03-27;1700;0.00;11.51;58.08;240.40;3.47;266.50
ZA05;Pozuelo de Tábara;2001-03-27;1730;0.00;10.78;64.39;90.90;3.70;262.40
ZA05;Pozuelo de Tábara;2001-03-27;1800;0.00;10.16;68.06;55.73;3.63;257.90
ZA05;Pozuelo de Tábara;2001-03-27;1830;0.00;9.27;69.93;8.65;3.35;263.40
ZA05;Pozuelo de Tábara;2001-03-27;1900;0.00;8.14;78.10;0.13;3.42;265.10
ZA05;Pozuelo de Tábara;2001-03-27;1930;0.00;7.42;79.80;0.00;2.54;261.60
ZA05;Pozuelo de Tábara;2001-03-27;2000;0.00;7.45;79.10;0.00;3.20;248.10
ZA05;Pozuelo de Tábara;2001-03-27;2030;0.00;7.23;79.90;0.00;2.50;276.10
ZA05;Pozuelo de Tábara;2001-03-27;2100;0.00;6.35;82.50;0.00;2.01;259.50
ZA05;Pozuelo de Tábara;2001-03-27;2130;0.00;6.13;85.50;0.00;2.16;266.40
ZA05;Pozuelo de Tábara;2001-03-27;2200;0.00;5.90;86.80;0.00;2.40;274.20
ZA05;Pozuelo de Tábara;2001-03-27;2230;0.00;5.77;87.50;0.00;3.14;270.70
ZA05;Pozuelo de Tábara;2001-03-27;2300;0.00;5.53;87.80;0.00;2.08;287.50
ZA05;Pozuelo de Tábara;2001-03-27;2330;0.00;5.42;88.50;0.00;1.90;290.70
ZA05;Pozuelo de Tábara;2001-03-27;2400;0.00;4.78;88.80;0.00;2.11;289.80
ZA06;Barcial del Barco;2001-03-27;0030;0.00;6.22;96.90;0.00;0.28;294.60
ZA06;Barcial del Barco;2001-03-27;0100;0.00;5.27;97.80;0.00;0.29;207.80
ZA06;Barcial del Barco;2001-03-27;0130;0.00;5.67;98.20;0.00;0.12;30.12
ZA06;Barcial del Barco;2001-03-27;0200;0.00;5.69;97.90;0.00;0.12;47.49
ZA06;Barcial del Barco;2001-03-27;0230;0.00;4.29;97.50;0.00;0.49;224.20
ZA06;Barcial del Barco;2001-03-27;0300;0.00;4.62;98.80;0.00;0.39;245.70
ZA06;Barcial del Barco;2001-03-27;0330;0.00;4.84;98.60;0.00;0.18;209.40
ZA06;Barcial del Barco;2001-03-27;0400;0.00;4.56;98.50;0.00;0.18;215.30
ZA06;Barcial del Barco;2001-03-27;0430;0.00;4.51;97.10;0.00;0.66;249.50
ZA06;Barcial del Barco;2001-03-27;0500;0.00;4.13;95.00;0.00;0.63;241.30
ZA06;Barcial del Barco;2001-03-27;0530;0.00;3.29;96.50;0.00;0.32;243.40
ZA06;Barcial del Barco;2001-03-27;0600;0.00;3.03;97.70;0.00;0.06;218.70
ZA06;Barcial del Barco;2001-03-27;0630;0.00;2.52;98.70;2.48;0.20;213.20
ZA06;Barcial del Barco;2001-03-27;0700;0.00;2.45;98.30;12.48;0.30;202.30
ZA06;Barcial del Barco;2001-03-27;0730;0.00;2.68;98.30;67.35;0.55;206.70
ZA06;Barcial del Barco;2001-03-27;0800;0.00;4.65;93.50;196.40;0.60;258.60
ZA06;Barcial del Barco;2001-03-27;0830;0.00;6.31;86.50;279.30;1.24;304.30
ZA06;Barcial del Barco;2001-03-27;0900;0.00;7.41;83.00;366.40;1.81;292.30
ZA06;Barcial del Barco;2001-03-27;0930;0.00;8.61;78.50;465.10;2.65;280.30
ZA06;Barcial del Barco;2001-03-27;1000;0.00;9.60;76.60;630.10;3.09;263.60
ZA06;Barcial del Barco;2001-03-27;1030;0.00;9.97;76.90;623.30;3.73;264.60
ZA06;Barcial del Barco;2001-03-27;1100;0.00;10.36;74.70;592.00;3.50;278.10
ZA06;Barcial del Barco;2001-03-27;1130;0.00;10.64;72.50;456.40;3.16;271.10
ZA06;Barcial del Barco;2001-03-27;1200;0.00;10.12;65.85;416.60;2.78;294.20
ZA06;Barcial del Barco;2001-03-27;1230;0.00;11.87;64.26;898.00;4.14;278.70
ZA06;Barcial del Barco;2001-03-27;1300;0.00;11.69;65.69;812.00;3.80;274.80
ZA06;Barcial del Barco;2001-03-27;1330;0.00;11.69;62.68;693.70;3.65;269.40
ZA06;Barcial del Barco;2001-03-27;1400;0.00;11.84;58.86;510.50;3.58;271.60
ZA06;Barcial del Barco;2001-03-27;1430;0.00;11.12;63.53;557.50;3.91;275.20
ZA06;Barcial del Barco;2001-03-27;1500;0.00;12.34;61.32;719.00;3.88;276.50
ZA06;Barcial del Barco;2001-03-27;1530;0.00;12.35;59.98;561.80;4.45;272.20
ZA06;Barcial del Barco;2001-03-27;1600;0.00;12.06;60.37;390.60;4.02;271.50
ZA06;Barcial del Barco;2001-03-27;1630;0.00;11.57;61.62;241.30;3.32;282.70
ZA06;Barcial del Barco;2001-03-27;1700;0.00;11.34;61.79;241.40;3.08;290.40
ZA06;Barcial del Barco;2001-03-27;1730;0.00;11.62;60.53;176.90;3.22;283.90
ZA06;Barcial del Barco;2001-03-27;1800;0.00;11.02;62.09;75.50;2.30;307.10
ZA06;Barcial del Barco;2001-03-27;1830;0.00;10.87;64.46;49.74;2.62;295.40
ZA06;Barcial del Barco;2001-03-27;1900;0.00;10.40;67.00;7.56;2.08;294.20
ZA06;Barcial del Barco;2001-03-27;1930;0.00;9.60;71.80;0.02;1.87;295.90
ZA06;Barcial del Barco;2001-03-27;2000;0.00;8.74;74.70;0.00;2.11;301.60
ZA06;Barcial del Barco;2001-03-27;2030;0.00;7.79;79.70;0.00;1.25;271.50
ZA06;Barcial del Barco;2001-03-27;2100;0.00;7.37;81.60;0.00;1.34;272.90
ZA06;Barcial del Barco;2001-03-27;2130;0.00;7.37;81.30;0.00;0.95;333.90
ZA06;Barcial del Barco;2001-03-27;2200;0.00;6.77;83.60;0.00;0.77;316.90
ZA06;Barcial del Barco;2001-03-27;2230;0.00;5.88;87.00;0.00;0.73;249.30
ZA06;Barcial del Barco;2001-03-27;2300;0.00;4.69;92.00;0.00;0.24;256.60
ZA06;Barcial del Barco;2001-03-27;2330;0.00;4.33;95.30;0.00;0.13;235.30
ZA06;Barcial del Barco;2001-03-27;2400;0.00;4.43;94.10;0.00;0.07;231.40
