Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-11-05;1430;0.00;14.27;44.63;379.90;5.75;72.00
ZA05;Pozuelo de Tábara;2001-11-05;1500;0.00;13.81;45.33;305.70;5.49;79.50
ZA05;Pozuelo de Tábara;2001-11-05;1530;0.00;13.14;47.75;219.50;5.11;76.90
ZA05;Pozuelo de Tábara;2001-11-05;1600;0.00;12.75;50.21;132.90;5.40;69.85
ZA05;Pozuelo de Tábara;2001-11-05;1630;0.00;12.10;51.35;48.91;4.47;75.70
ZA05;Pozuelo de Tábara;2001-11-05;1700;0.00;10.97;55.39;7.78;4.18;76.40
ZA05;Pozuelo de Tábara;2001-11-05;1730;0.00;9.80;60.27;0.34;3.80;78.80
ZA05;Pozuelo de Tábara;2001-11-05;1800;0.00;9.02;63.27;0.00;2.96;78.80
ZA05;Pozuelo de Tábara;2001-11-05;1830;0.00;8.47;66.95;0.00;2.96;79.90
ZA05;Pozuelo de Tábara;2001-11-05;1900;0.00;8.05;69.08;0.00;3.32;76.20
ZA05;Pozuelo de Tábara;2001-11-05;1930;0.00;7.76;69.56;0.00;3.45;72.60
ZA05;Pozuelo de Tábara;2001-11-05;2000;0.00;7.34;69.64;0.00;3.04;77.40
ZA05;Pozuelo de Tábara;2001-11-05;2030;0.00;7.16;70.60;0.00;2.56;76.70
ZA05;Pozuelo de Tábara;2001-11-05;2100;0.00;6.77;72.60;0.00;2.68;71.40
ZA05;Pozuelo de Tábara;2001-11-05;2130;0.00;6.44;74.50;0.00;2.38;65.35
ZA05;Pozuelo de Tábara;2001-11-05;2200;0.00;6.21;75.00;0.00;1.62;48.84
ZA05;Pozuelo de Tábara;2001-11-05;2230;0.00;5.65;77.00;0.00;1.64;39.87
ZA05;Pozuelo de Tábara;2001-11-05;2300;0.00;6.09;75.30;0.00;2.75;57.66
ZA05;Pozuelo de Tábara;2001-11-05;2330;0.00;5.74;76.50;0.00;2.60;60.65
ZA05;Pozuelo de Tábara;2001-11-05;2400;0.00;5.70;77.00;0.00;2.26;55.39
ZA06;Barcial del Barco;2001-11-05;0030;0.00;3.05;96.50;0.00;0.12;56.36
ZA06;Barcial del Barco;2001-11-05;0100;0.00;2.06;96.50;0.00;0.20;52.28
ZA06;Barcial del Barco;2001-11-05;0130;0.00;2.42;97.20;0.00;0.37;54.76
ZA06;Barcial del Barco;2001-11-05;0200;0.00;2.03;96.80;0.00;0.06;49.50
ZA06;Barcial del Barco;2001-11-05;0230;0.00;1.13;97.30;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-11-05;0300;0.00;0.66;97.30;0.00;0.01;49.14
ZA06;Barcial del Barco;2001-11-05;0330;0.00;0.76;97.80;0.00;0.26;63.79
ZA06;Barcial del Barco;2001-11-05;0400;0.00;1.36;98.10;0.00;0.33;57.49
ZA06;Barcial del Barco;2001-11-05;0430;0.00;1.26;97.70;0.00;0.08;47.77
ZA06;Barcial del Barco;2001-11-05;0500;0.00;-0.07;97.90;0.00;0.11;47.89
ZA06;Barcial del Barco;2001-11-05;0530;0.00;0.91;98.50;0.00;0.28;51.65
ZA06;Barcial del Barco;2001-11-05;0600;0.00;1.38;98.40;0.00;0.62;52.40
ZA06;Barcial del Barco;2001-11-05;0630;0.00;1.18;98.30;0.00;0.44;57.00
ZA06;Barcial del Barco;2001-11-05;0700;0.00;0.70;98.20;0.17;0.00;0.00
ZA06;Barcial del Barco;2001-11-05;0730;0.00;-0.25;98.50;6.09;0.00;0.00
ZA06;Barcial del Barco;2001-11-05;0800;0.00;0.07;98.80;26.29;0.00;0.00
ZA06;Barcial del Barco;2001-11-05;0830;0.00;2.76;98.90;99.90;0.19;70.50
ZA06;Barcial del Barco;2001-11-05;0900;0.00;5.51;97.20;205.70;1.33;74.10
ZA06;Barcial del Barco;2001-11-05;0930;0.00;7.37;91.40;283.60;1.73;75.80
ZA06;Barcial del Barco;2001-11-05;1000;0.00;9.36;82.30;370.90;2.20;84.30
ZA06;Barcial del Barco;2001-11-05;1030;0.00;11.08;71.90;447.80;1.90;103.70
ZA06;Barcial del Barco;2001-11-05;1100;0.00;11.76;66.92;499.00;2.07;106.10
ZA06;Barcial del Barco;2001-11-05;1130;0.00;13.10;59.28;536.20;2.31;104.00
ZA06;Barcial del Barco;2001-11-05;1200;0.00;13.65;54.09;560.70;2.19;106.40
ZA06;Barcial del Barco;2001-11-05;1230;0.00;14.13;50.61;566.20;2.59;105.40
ZA06;Barcial del Barco;2001-11-05;1300;0.00;14.11;49.41;559.60;2.64;107.00
ZA06;Barcial del Barco;2001-11-05;1330;0.00;14.35;47.78;539.60;2.54;112.90
ZA06;Barcial del Barco;2001-11-05;1400;0.00;14.48;45.95;505.90;2.61;113.80
ZA06;Barcial del Barco;2001-11-05;1430;0.00;14.65;44.87;448.10;2.51;111.50
ZA06;Barcial del Barco;2001-11-05;1500;0.00;14.12;46.65;383.50;2.56;109.30
ZA06;Barcial del Barco;2001-11-05;1530;0.00;13.81;47.55;308.80;2.28;112.50
ZA06;Barcial del Barco;2001-11-05;1600;0.00;13.37;50.86;222.90;2.28;104.90
ZA06;Barcial del Barco;2001-11-05;1630;0.00;12.88;51.09;137.50;1.90;119.70
ZA06;Barcial del Barco;2001-11-05;1700;0.00;11.95;54.50;55.35;2.17;105.40
ZA06;Barcial del Barco;2001-11-05;1730;0.00;10.66;59.50;8.73;1.57;115.60
ZA06;Barcial del Barco;2001-11-05;1800;0.00;9.78;63.38;0.21;1.42;107.20
ZA06;Barcial del Barco;2001-11-05;1830;0.00;9.23;67.07;0.00;1.75;98.20
ZA06;Barcial del Barco;2001-11-05;1900;0.00;8.77;68.73;0.00;1.44;111.50
ZA06;Barcial del Barco;2001-11-05;1930;0.00;8.15;71.00;0.00;1.45;112.80
ZA06;Barcial del Barco;2001-11-05;2000;0.00;8.04;70.30;0.00;2.48;102.20
ZA06;Barcial del Barco;2001-11-05;2030;0.00;7.96;69.67;0.00;2.99;99.10
ZA06;Barcial del Barco;2001-11-05;2100;0.00;7.78;70.20;0.00;2.76;99.10
ZA06;Barcial del Barco;2001-11-05;2130;0.00;7.20;72.50;0.00;1.57;97.20
ZA06;Barcial del Barco;2001-11-05;2200;0.00;6.53;76.60;0.00;0.89;110.30
ZA06;Barcial del Barco;2001-11-05;2230;0.00;6.11;78.20;0.00;0.63;105.80
ZA06;Barcial del Barco;2001-11-05;2300;0.00;5.87;79.50;0.00;1.07;85.90
ZA06;Barcial del Barco;2001-11-05;2330;0.00;5.15;81.70;0.00;0.93;59.46
ZA06;Barcial del Barco;2001-11-05;2400;0.00;2.73;87.60;0.00;0.04;56.56
