Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-08-21;0330;0.00;13.75;60.73;0.00;1.35;49.55
ZA04;Villalpando;2001-08-21;0400;0.00;14.30;62.37;0.00;1.27;43.83
ZA04;Villalpando;2001-08-21;0430;0.00;13.05;67.19;0.00;0.62;147.30
ZA04;Villalpando;2001-08-21;0500;0.00;11.98;71.30;0.11;0.29;214.50
ZA04;Villalpando;2001-08-21;0530;0.00;11.74;68.49;6.80;1.29;342.90
ZA04;Villalpando;2001-08-21;0600;0.00;12.05;66.96;55.33;0.75;339.10
ZA04;Villalpando;2001-08-21;0630;0.00;14.81;61.42;143.00;0.28;319.70
ZA04;Villalpando;2001-08-21;0700;0.00;16.41;60.47;239.90;0.34;314.10
ZA04;Villalpando;2001-08-21;0730;0.00;17.67;57.46;339.00;0.35;319.10
ZA04;Villalpando;2001-08-21;0800;0.00;19.15;54.25;436.20;0.51;209.40
ZA04;Villalpando;2001-08-21;0830;0.00;20.59;50.10;530.20;0.59;193.70
ZA04;Villalpando;2001-08-21;0900;0.00;21.90;46.12;616.30;0.76;198.80
ZA04;Villalpando;2001-08-21;0930;0.00;23.19;43.49;694.50;1.15;224.60
ZA04;Villalpando;2001-08-21;1000;0.00;24.84;38.41;762.00;0.95;195.30
ZA04;Villalpando;2001-08-21;1030;0.00;26.56;34.50;817.00;1.29;200.00
ZA04;Villalpando;2001-08-21;1100;0.00;27.53;32.82;860.00;1.74;226.50
ZA04;Villalpando;2001-08-21;1130;0.00;28.24;33.21;889.00;2.58;210.90
ZA04;Villalpando;2001-08-21;1200;0.00;29.20;31.30;905.00;3.21;210.30
ZA04;Villalpando;2001-08-21;1230;0.00;29.95;29.50;904.00;3.54;218.10
ZA04;Villalpando;2001-08-21;1300;0.00;30.38;28.21;889.00;3.19;224.50
ZA04;Villalpando;2001-08-21;1330;0.00;31.24;25.76;862.00;3.06;214.40
ZA04;Villalpando;2001-08-21;1400;0.00;31.62;24.64;825.00;2.55;212.90
ZA04;Villalpando;2001-08-21;1430;0.00;31.84;23.55;774.00;3.65;225.40
ZA04;Villalpando;2001-08-21;1500;0.00;32.09;24.23;710.00;2.95;219.10
ZA04;Villalpando;2001-08-21;1530;0.00;32.18;21.83;635.90;3.84;228.90
ZA04;Villalpando;2001-08-21;1600;0.00;32.18;21.16;551.40;3.28;219.80
ZA04;Villalpando;2001-08-21;1630;0.00;32.26;22.22;456.30;3.24;224.50
ZA04;Villalpando;2001-08-21;1700;0.00;31.95;22.52;357.50;3.22;228.80
ZA04;Villalpando;2001-08-21;1730;0.00;31.66;23.75;257.40;3.47;239.70
ZA04;Villalpando;2001-08-21;1800;0.00;31.06;24.29;156.50;3.06;253.30
ZA04;Villalpando;2001-08-21;1830;0.00;30.32;23.96;66.60;2.79;255.30
ZA04;Villalpando;2001-08-21;1900;0.00;28.20;26.04;10.23;1.32;270.70
ZA04;Villalpando;2001-08-21;1930;0.00;25.27;31.70;0.19;0.66;280.40
ZA04;Villalpando;2001-08-21;2000;0.00;23.88;34.11;0.00;0.45;291.10
ZA04;Villalpando;2001-08-21;2030;0.00;22.10;34.71;0.00;0.21;50.00
ZA04;Villalpando;2001-08-21;2100;0.00;20.77;37.96;0.00;0.55;72.20
ZA04;Villalpando;2001-08-21;2130;0.00;20.33;40.80;0.00;0.34;223.80
ZA04;Villalpando;2001-08-21;2200;0.00;20.21;38.81;0.00;0.79;253.70
ZA04;Villalpando;2001-08-21;2230;0.00;19.52;40.35;0.00;0.52;102.00
ZA04;Villalpando;2001-08-21;2300;0.00;18.89;45.88;0.00;0.59;84.40
ZA04;Villalpando;2001-08-21;2330;0.00;20.02;50.93;0.00;1.24;66.34
ZA04;Villalpando;2001-08-21;2400;0.00;20.03;47.77;0.00;0.81;28.56
ZA05;Pozuelo de Tábara;2001-08-21;0030;0.00;13.99;58.59;0.00;0.04;262.70
ZA05;Pozuelo de Tábara;2001-08-21;0100;0.00;13.53;60.11;0.00;0.21;273.40
ZA05;Pozuelo de Tábara;2001-08-21;0130;0.00;13.12;62.02;0.00;0.76;254.70
ZA05;Pozuelo de Tábara;2001-08-21;0200;0.00;13.23;60.73;0.00;0.60;256.90
ZA05;Pozuelo de Tábara;2001-08-21;0230;0.00;13.07;62.31;0.00;0.59;258.90
ZA05;Pozuelo de Tábara;2001-08-21;0300;0.00;12.37;63.73;0.00;0.63;113.80
ZA05;Pozuelo de Tábara;2001-08-21;0330;0.00;11.94;61.44;0.00;0.27;159.70
ZA05;Pozuelo de Tábara;2001-08-21;0400;0.00;10.93;65.48;0.00;0.52;271.30
ZA05;Pozuelo de Tábara;2001-08-21;0430;0.00;10.80;67.34;0.00;0.36;257.60
ZA05;Pozuelo de Tábara;2001-08-21;0500;0.00;10.86;69.47;0.34;0.33;133.60
ZA05;Pozuelo de Tábara;2001-08-21;0530;0.00;10.66;66.23;9.71;0.30;84.00
ZA05;Pozuelo de Tábara;2001-08-21;0600;0.00;10.79;68.86;72.70;0.58;233.00
ZA05;Pozuelo de Tábara;2001-08-21;0630;0.00;13.69;64.84;165.00;0.27;291.50
ZA05;Pozuelo de Tábara;2001-08-21;0700;0.00;16.83;56.75;267.00;0.44;255.00
ZA05;Pozuelo de Tábara;2001-08-21;0730;0.00;19.11;51.22;367.80;0.73;348.70
ZA05;Pozuelo de Tábara;2001-08-21;0800;0.00;20.41;46.70;468.00;1.04;57.50
ZA05;Pozuelo de Tábara;2001-08-21;0830;0.00;21.13;43.85;562.00;0.87;65.99
ZA05;Pozuelo de Tábara;2001-08-21;0900;0.00;22.83;40.32;648.40;0.75;61.89
ZA05;Pozuelo de Tábara;2001-08-21;0930;0.00;24.82;37.57;726.00;0.92;81.20
ZA05;Pozuelo de Tábara;2001-08-21;1000;0.00;26.74;34.63;790.00;2.44;217.40
ZA05;Pozuelo de Tábara;2001-08-21;1030;0.00;28.30;35.09;844.00;3.68;243.60
ZA05;Pozuelo de Tábara;2001-08-21;1100;0.00;28.93;33.05;883.00;4.00;242.60
ZA05;Pozuelo de Tábara;2001-08-21;1130;0.00;29.39;31.38;909.00;4.35;246.30
ZA05;Pozuelo de Tábara;2001-08-21;1200;0.00;30.05;30.72;926.00;3.06;221.90
ZA05;Pozuelo de Tábara;2001-08-21;1230;0.00;30.65;28.97;928.00;3.57;237.00
ZA05;Pozuelo de Tábara;2001-08-21;1300;0.00;31.36;26.84;912.00;3.41;235.20
ZA05;Pozuelo de Tábara;2001-08-21;1330;0.00;31.44;26.79;880.00;3.27;239.00
ZA05;Pozuelo de Tábara;2001-08-21;1400;0.00;31.22;26.94;840.00;3.07;235.70
ZA05;Pozuelo de Tábara;2001-08-21;1430;0.00;31.87;23.45;789.00;3.09;243.70
ZA05;Pozuelo de Tábara;2001-08-21;1500;0.00;31.79;24.34;720.00;3.59;265.20
ZA05;Pozuelo de Tábara;2001-08-21;1530;0.00;31.80;23.00;644.50;3.30;273.10
ZA05;Pozuelo de Tábara;2001-08-21;1600;0.00;31.53;23.08;552.20;3.86;269.70
ZA05;Pozuelo de Tábara;2001-08-21;1630;0.00;31.44;22.13;460.20;3.60;263.90
ZA05;Pozuelo de Tábara;2001-08-21;1700;0.00;31.04;21.92;361.50;3.37;277.30
ZA05;Pozuelo de Tábara;2001-08-21;1730;0.00;30.58;21.55;257.70;3.32;277.70
ZA05;Pozuelo de Tábara;2001-08-21;1800;0.00;30.03;22.46;157.00;3.21;277.50
ZA05;Pozuelo de Tábara;2001-08-21;1830;0.00;29.14;22.17;67.93;2.18;281.30
ZA05;Pozuelo de Tábara;2001-08-21;1900;0.00;26.73;25.23;9.48;1.26;265.50
ZA05;Pozuelo de Tábara;2001-08-21;1930;0.00;24.32;26.63;0.23;1.18;297.50
ZA05;Pozuelo de Tábara;2001-08-21;2000;0.00;24.56;22.77;0.00;1.79;282.00
ZA05;Pozuelo de Tábara;2001-08-21;2030;0.00;23.42;23.05;0.00;1.52;281.80
ZA05;Pozuelo de Tábara;2001-08-21;2100;0.00;21.06;28.01;0.00;1.29;264.40
ZA05;Pozuelo de Tábara;2001-08-21;2130;0.00;20.12;29.76;0.00;1.24;264.40
ZA05;Pozuelo de Tábara;2001-08-21;2200;0.00;19.76;29.22;0.00;0.47;349.20
ZA05;Pozuelo de Tábara;2001-08-21;2230;0.00;19.00;29.30;0.00;0.54;266.10
ZA05;Pozuelo de Tábara;2001-08-21;2300;0.00;17.04;34.19;0.00;0.39;280.80
ZA05;Pozuelo de Tábara;2001-08-21;2330;0.00;16.95;37.93;0.02;0.68;220.30
ZA05;Pozuelo de Tábara;2001-08-21;2400;0.00;16.54;38.54;0.03;0.59;288.20
ZA06;Barcial del Barco;2001-08-21;0030;0.00;12.20;95.20;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;0100;0.00;12.01;96.10;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;0130;0.00;11.88;96.20;0.00;0.00;19.34
ZA06;Barcial del Barco;2001-08-21;0200;0.00;11.35;96.10;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;0230;0.00;11.24;96.50;0.00;0.03;19.36
ZA06;Barcial del Barco;2001-08-21;0300;0.00;11.20;96.60;0.00;0.14;47.71
ZA06;Barcial del Barco;2001-08-21;0330;0.00;10.99;96.30;0.00;0.02;50.30
ZA06;Barcial del Barco;2001-08-21;0400;0.00;10.42;96.50;0.00;0.17;59.01
ZA06;Barcial del Barco;2001-08-21;0430;0.00;10.48;96.20;0.00;0.08;63.65
ZA06;Barcial del Barco;2001-08-21;0500;0.00;9.99;96.50;0.00;0.04;56.80
ZA06;Barcial del Barco;2001-08-21;0530;0.00;9.77;96.40;0.02;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;0600;0.00;9.84;96.80;4.65;0.22;56.38
ZA06;Barcial del Barco;2001-08-21;0630;0.20;10.09;96.80;16.17;0.10;45.97
ZA06;Barcial del Barco;2001-08-21;0700;0.00;11.37;97.10;108.40;0.19;47.53
ZA06;Barcial del Barco;2001-08-21;0730;0.00;13.88;90.00;208.70;0.29;0.91
ZA06;Barcial del Barco;2001-08-21;0800;0.00;15.53;81.00;302.60;0.51;39.81
ZA06;Barcial del Barco;2001-08-21;0830;0.00;17.02;75.40;417.20;0.50;35.53
ZA06;Barcial del Barco;2001-08-21;0900;0.00;19.11;68.61;520.10;0.39;32.95
ZA06;Barcial del Barco;2001-08-21;0930;0.00;20.79;63.85;613.60;0.55;44.37
ZA06;Barcial del Barco;2001-08-21;1000;0.00;22.36;55.85;692.60;0.49;72.70
ZA06;Barcial del Barco;2001-08-21;1030;0.00;24.14;53.41;761.00;0.55;39.67
ZA06;Barcial del Barco;2001-08-21;1100;0.00;26.06;41.82;821.00;0.75;283.20
ZA06;Barcial del Barco;2001-08-21;1130;0.00;27.75;35.60;864.00;1.12;288.90
ZA06;Barcial del Barco;2001-08-21;1200;0.00;29.36;33.52;892.00;2.25;268.40
ZA06;Barcial del Barco;2001-08-21;1230;0.00;30.33;32.81;909.00;2.34;280.60
ZA06;Barcial del Barco;2001-08-21;1300;0.00;31.11;29.30;908.00;2.51;277.50
ZA06;Barcial del Barco;2001-08-21;1330;0.00;31.79;28.37;893.00;2.09;287.00
ZA06;Barcial del Barco;2001-08-21;1400;0.00;32.11;28.64;869.00;2.10;285.60
ZA06;Barcial del Barco;2001-08-21;1430;0.00;32.31;26.83;810.00;1.56;297.70
ZA06;Barcial del Barco;2001-08-21;1500;0.00;32.38;29.36;766.00;1.49;300.10
ZA06;Barcial del Barco;2001-08-21;1530;0.00;32.66;28.40;699.60;1.20;305.20
ZA06;Barcial del Barco;2001-08-21;1600;0.00;32.60;27.87;629.10;1.41;300.30
ZA06;Barcial del Barco;2001-08-21;1630;0.00;32.46;29.28;544.50;1.29;304.40
ZA06;Barcial del Barco;2001-08-21;1700;0.00;32.04;26.02;450.30;1.23;297.20
ZA06;Barcial del Barco;2001-08-21;1730;0.00;31.42;26.99;349.40;1.48;285.20
ZA06;Barcial del Barco;2001-08-21;1800;0.00;30.55;29.55;210.30;1.12;288.70
ZA06;Barcial del Barco;2001-08-21;1830;0.00;28.77;34.15;148.10;0.30;297.50
ZA06;Barcial del Barco;2001-08-21;1900;0.00;25.59;53.18;29.72;0.00;296.50
ZA06;Barcial del Barco;2001-08-21;1930;0.00;20.84;62.92;7.28;0.00;296.60
ZA06;Barcial del Barco;2001-08-21;2000;0.00;18.48;79.60;0.13;0.00;296.60
ZA06;Barcial del Barco;2001-08-21;2030;0.00;16.70;89.20;0.00;0.00;296.60
ZA06;Barcial del Barco;2001-08-21;2100;0.00;15.60;92.30;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;2130;0.00;14.74;93.20;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-21;2200;0.00;14.24;94.20;0.00;0.04;296.70
ZA06;Barcial del Barco;2001-08-21;2230;0.00;14.18;94.80;0.00;0.18;53.24
ZA06;Barcial del Barco;2001-08-21;2300;0.00;13.67;93.60;0.00;0.11;53.33
ZA06;Barcial del Barco;2001-08-21;2330;0.00;13.58;94.40;0.00;0.05;55.60
ZA06;Barcial del Barco;2001-08-21;2400;0.00;13.13;95.00;0.00;0.02;55.52
