Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-06-12;0500;0.00;9.83;68.50;16.03;0.61;295.60
ZA05;Pozuelo de Tábara;2001-06-12;0530;0.00;10.22;70.40;38.78;0.32;263.50
ZA05;Pozuelo de Tábara;2001-06-12;0600;0.00;10.55;71.10;185.90;0.67;94.00
ZA05;Pozuelo de Tábara;2001-06-12;0630;0.00;14.01;58.10;215.40;0.45;24.79
ZA05;Pozuelo de Tábara;2001-06-12;0700;0.00;14.94;53.41;278.50;0.36;59.22
ZA05;Pozuelo de Tábara;2001-06-12;0730;0.00;16.89;45.70;489.00;0.87;94.40
ZA05;Pozuelo de Tábara;2001-06-12;0800;0.00;16.60;47.95;303.50;0.86;101.00
ZA05;Pozuelo de Tábara;2001-06-12;0830;0.00;17.12;45.83;413.90;0.79;105.20
ZA05;Pozuelo de Tábara;2001-06-12;0900;0.00;18.69;42.93;447.20;0.59;82.30
ZA05;Pozuelo de Tábara;2001-06-12;0930;0.00;19.83;42.16;706.00;0.82;123.90
ZA05;Pozuelo de Tábara;2001-06-12;1000;0.00;21.85;35.98;833.00;1.42;164.00
ZA05;Pozuelo de Tábara;2001-06-12;1030;0.00;22.11;29.70;714.00;1.68;224.50
ZA05;Pozuelo de Tábara;2001-06-12;1100;0.00;22.93;28.17;705.00;2.19;239.90
ZA05;Pozuelo de Tábara;2001-06-12;1130;0.00;23.53;26.97;852.00;2.37;230.60
ZA05;Pozuelo de Tábara;2001-06-12;1200;0.00;24.16;26.73;754.00;2.51;252.00
ZA05;Pozuelo de Tábara;2001-06-12;1230;0.00;23.25;26.16;463.60;3.24;255.10
ZA05;Pozuelo de Tábara;2001-06-12;1300;0.00;23.26;27.35;661.70;2.95;264.40
ZA05;Pozuelo de Tábara;2001-06-12;1330;0.00;24.51;25.88;835.00;2.93;260.20
ZA05;Pozuelo de Tábara;2001-06-12;1400;0.00;23.35;28.71;350.40;3.00;265.00
ZA05;Pozuelo de Tábara;2001-06-12;1430;0.00;22.13;31.28;319.90;2.34;282.90
ZA05;Pozuelo de Tábara;2001-06-12;1500;0.00;22.91;29.28;418.10;2.84;269.50
ZA05;Pozuelo de Tábara;2001-06-12;1530;0.00;22.84;27.65;274.90;2.66;258.30
ZA05;Pozuelo de Tábara;2001-06-12;1600;0.00;23.04;29.87;365.80;3.00;282.70
ZA05;Pozuelo de Tábara;2001-06-12;1630;0.00;22.77;29.87;258.10;2.71;281.20
ZA05;Pozuelo de Tábara;2001-06-12;1700;0.00;22.73;28.83;244.30;2.83;288.20
ZA05;Pozuelo de Tábara;2001-06-12;1730;0.00;23.28;29.35;421.90;2.71;308.50
ZA05;Pozuelo de Tábara;2001-06-12;1800;0.00;22.83;31.56;179.50;2.40;306.40
ZA05;Pozuelo de Tábara;2001-06-12;1830;0.00;21.64;34.03;79.00;2.02;305.20
ZA05;Pozuelo de Tábara;2001-06-12;1900;0.00;20.97;38.20;41.66;2.18;9.07
ZA05;Pozuelo de Tábara;2001-06-12;1930;0.00;19.45;45.43;13.85;2.10;29.02
ZA05;Pozuelo de Tábara;2001-06-12;2000;0.00;18.30;49.74;2.43;0.94;332.50
ZA05;Pozuelo de Tábara;2001-06-12;2030;0.00;16.70;54.53;0.00;0.75;311.50
ZA05;Pozuelo de Tábara;2001-06-12;2100;0.00;16.06;54.91;0.00;0.66;304.00
ZA05;Pozuelo de Tábara;2001-06-12;2130;0.00;14.53;60.95;0.01;0.64;302.50
ZA05;Pozuelo de Tábara;2001-06-12;2200;0.00;12.87;67.82;0.02;0.57;281.10
ZA05;Pozuelo de Tábara;2001-06-12;2230;0.00;12.30;68.00;0.02;0.47;262.80
ZA05;Pozuelo de Tábara;2001-06-12;2300;0.00;11.65;70.30;0.02;0.45;271.10
ZA05;Pozuelo de Tábara;2001-06-12;2330;0.00;10.86;73.40;0.00;0.19;299.70
ZA05;Pozuelo de Tábara;2001-06-12;2400;0.00;10.62;74.40;0.00;0.58;258.80
ZA06;Barcial del Barco;2001-06-12;0030;0.00;8.16;88.30;0.00;0.01;307.70
ZA06;Barcial del Barco;2001-06-12;0100;0.00;8.00;85.70;0.00;0.04;307.70
ZA06;Barcial del Barco;2001-06-12;0130;0.00;7.47;85.80;0.00;0.07;307.80
ZA06;Barcial del Barco;2001-06-12;0200;0.00;7.36;85.40;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-06-12;0230;0.00;7.39;84.80;0.00;0.27;37.76
ZA06;Barcial del Barco;2001-06-12;0300;0.00;8.14;82.20;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-06-12;0330;0.00;8.77;79.80;0.00;0.22;58.05
ZA06;Barcial del Barco;2001-06-12;0400;0.00;9.14;76.60;0.00;0.10;45.32
ZA06;Barcial del Barco;2001-06-12;0430;0.00;9.38;77.70;0.00;0.33;51.25
ZA06;Barcial del Barco;2001-06-12;0500;0.00;9.33;80.30;1.14;0.55;35.39
ZA06;Barcial del Barco;2001-06-12;0530;0.00;8.85;79.40;17.75;0.10;33.10
ZA06;Barcial del Barco;2001-06-12;0600;0.00;9.28;79.60;47.27;0.15;48.13
ZA06;Barcial del Barco;2001-06-12;0630;0.00;10.11;75.50;53.53;0.33;58.99
ZA06;Barcial del Barco;2001-06-12;0700;0.00;11.66;70.20;292.90;0.94;19.27
ZA06;Barcial del Barco;2001-06-12;0730;0.00;13.09;64.62;224.60;1.21;34.00
ZA06;Barcial del Barco;2001-06-12;0800;0.00;14.08;62.09;351.50;0.97;38.38
ZA06;Barcial del Barco;2001-06-12;0830;0.00;15.67;58.89;350.30;0.68;60.49
ZA06;Barcial del Barco;2001-06-12;0900;0.00;15.75;58.43;261.00;0.79;8.60
ZA06;Barcial del Barco;2001-06-12;0930;0.00;16.65;54.33;443.70;0.62;3.52
ZA06;Barcial del Barco;2001-06-12;1000;0.00;18.39;46.35;535.70;0.69;0.23
ZA06;Barcial del Barco;2001-06-12;1030;0.00;20.25;39.46;771.00;0.66;292.40
ZA06;Barcial del Barco;2001-06-12;1100;0.00;21.22;34.89;694.60;1.09;302.00
ZA06;Barcial del Barco;2001-06-12;1130;0.00;21.91;27.59;676.10;0.97;286.30
ZA06;Barcial del Barco;2001-06-12;1200;0.00;23.87;28.02;775.00;1.48;293.70
ZA06;Barcial del Barco;2001-06-12;1230;0.00;23.02;29.49;488.80;1.85;274.10
ZA06;Barcial del Barco;2001-06-12;1300;0.00;23.42;26.48;522.00;1.88;296.50
ZA06;Barcial del Barco;2001-06-12;1330;0.00;23.96;27.00;509.50;1.51;296.00
ZA06;Barcial del Barco;2001-06-12;1400;0.00;24.09;26.16;449.60;2.52;280.10
ZA06;Barcial del Barco;2001-06-12;1430;0.00;23.64;24.46;370.20;2.51;289.20
ZA06;Barcial del Barco;2001-06-12;1500;0.00;23.61;27.00;494.10;1.98;322.40
ZA06;Barcial del Barco;2001-06-12;1530;0.00;23.97;28.28;419.90;2.91;291.80
ZA06;Barcial del Barco;2001-06-12;1600;0.00;23.62;25.73;350.40;2.74;300.10
ZA06;Barcial del Barco;2001-06-12;1630;0.00;23.09;27.71;258.10;2.48;310.80
ZA06;Barcial del Barco;2001-06-12;1700;0.00;22.78;28.84;250.40;2.46;310.70
ZA06;Barcial del Barco;2001-06-12;1730;0.00;22.97;28.87;214.00;2.17;317.50
ZA06;Barcial del Barco;2001-06-12;1800;0.00;22.11;38.57;183.30;2.25;41.40
ZA06;Barcial del Barco;2001-06-12;1830;0.00;21.64;41.93;211.50;2.46;66.15
ZA06;Barcial del Barco;2001-06-12;1900;0.00;20.57;43.99;124.30;2.72;64.50
ZA06;Barcial del Barco;2001-06-12;1930;0.00;19.62;48.25;68.17;2.07;67.89
ZA06;Barcial del Barco;2001-06-12;2000;0.00;18.39;52.04;14.31;1.57;75.70
ZA06;Barcial del Barco;2001-06-12;2030;0.00;17.23;56.96;2.60;1.41;65.02
ZA06;Barcial del Barco;2001-06-12;2100;0.00;16.18;57.73;0.00;0.98;56.25
ZA06;Barcial del Barco;2001-06-12;2130;0.00;14.65;63.61;0.00;0.57;63.46
ZA06;Barcial del Barco;2001-06-12;2200;0.00;13.79;66.58;0.00;0.33;66.16
ZA06;Barcial del Barco;2001-06-12;2230;0.00;12.97;69.43;0.00;0.10;65.29
ZA06;Barcial del Barco;2001-06-12;2300;0.00;11.89;75.60;0.00;0.15;65.32
ZA06;Barcial del Barco;2001-06-12;2330;0.00;11.16;79.00;0.00;0.19;290.40
ZA06;Barcial del Barco;2001-06-12;2400;0.00;10.91;81.70;0.00;0.00;0.00
